#header.st.mp.secs .header.stamp.nsecs .pose.pose.position.x .pose.pose.position.y .pose.pose.position.z .pose.pose.orientation.x .pose.pose.orientation.y .pose.pose.orientation.z .pose.pose.orientation.w
1662155742.359653711 -0.539073685773734 1.00517090041219 0.857816000815103 0.0798854391099097 0.0264887907215964 0.00961195350860419 0.996405675884876
1662155742.369228125 -0.534634191120412 1.00192001468861 0.857811306458847 0.0793798917305432 0.0270685300273821 0.00967378944176331 0.996429899827561
1662155742.381559849 -0.52980242960246 0.998372129144387 0.857879910943641 0.0789230256485166 0.027514024515558 0.00959806303382507 0.996454721332065
1662155742.389185429 -0.525552073952341 0.995190841193835 0.857949557739021 0.0786721279125925 0.0279200899249133 0.00965361626906723 0.996462730142348
1662155742.399453640 -0.519925075053511 0.991547614464363 0.858106459553305 0.0790164261774479 0.0261223194382904 0.00909247638488237 0.996489516099402
1662155742.409316540 -0.514698924675299 0.98773809997659 0.858137307296048 0.0784900553598404 0.025593259711299 0.00866361751926359 0.99654866313691
1662155742.419013977 -0.509746238253967 0.98376442384791 0.858211154723923 0.0780275826884711 0.0257994564203486 0.00821724100166776 0.996583444243407
1662155742.429656506 -0.505205830250447 0.979705849092482 0.858286358809077 0.0783512719413657 0.0282635267131123 0.00890225976355764 0.996485324034194
1662155742.439282894 -0.49987680269959 0.975610431717587 0.858252356430481 0.0783596031528623 0.0257094610127355 0.00914981210685127 0.996551592818
1662155742.449215889 -0.494719260873124 0.971208435724236 0.858324818677658 0.0778345716401745 0.02487654344363 0.0087841849753812 0.996617165786205
1662155742.459317684 -0.489721605355281 0.966629257013689 0.858374672710875 0.0768853507382694 0.0251357648926849 0.00843168063655647 0.996687384754257
1662155742.469419241 -0.48474704233831 0.96216705953027 0.858459315920576 0.0774915812722693 0.0262471228889254 0.00881967938097185 0.996608426930616
1662155742.479205370 -0.479727801650739 0.957535659080414 0.858562935880358 0.0776423536417025 0.0271341604771483 0.00918857575668906 0.996569602352623
1662155742.489477158 -0.474371216125174 0.952705949601487 0.858715640291584 0.0777776343169671 0.0272401429955664 0.00919404223692957 0.996556111715997
1662155742.499124527 -0.469042171043258 0.947812081413804 0.858822966749697 0.0777799705574026 0.0267638683016787 0.00881778908634267 0.996572234276458
1662155742.509089231 -0.463741669716201 0.942583811668943 0.858845388771127 0.0771346951651588 0.0265648835173525 0.00875031650916941 0.9966283046994
1662155742.519145250 -0.458033575678731 0.937256076932953 0.858869514528414 0.0764530589080786 0.0254418161889845 0.00714871682769157 0.996722900119107
1662155742.529146433 -0.452806718900562 0.931821014956292 0.858902599431975 0.0762123365392483 0.0257740122101498 0.00729412830608373 0.996731747135405
1662155742.539291382 -0.447192806420571 0.926266967128941 0.858965203608942 0.0758614069887002 0.0249271980996274 0.00688947048913428 0.996782933703471
1662155742.549303293 -0.441924223512701 0.920694748319778 0.859132557013173 0.0766333594678421 0.0256952753444905 0.00740847543912045 0.996700654928467
1662155742.559170008 -0.436475642601055 0.914864512448159 0.859258904070062 0.0762826521797906 0.0256292859659862 0.00750914041931432 0.996728503399485
1662155742.569739819 -0.431020529392515 0.908868541091031 0.859291567948405 0.0766015204963164 0.0264610319990578 0.00824819245215106 0.996676471161025
1662155742.579299927 -0.425596045951175 0.902957001263072 0.859343143431979 0.0768599757686226 0.0265930727514454 0.00830895672895434 0.996652554226438
1662155742.589166641 -0.419997041049008 0.89677216202527 0.859391276866289 0.0769554112953715 0.0266714788767989 0.0084298097518857 0.996642079783888
1662155742.599457741 -0.414261978542226 0.890410285478526 0.859415393527333 0.0769415093194021 0.0266879797629018 0.00842662726736593 0.99664273831411
1662155742.610262156 -0.408477066907492 0.883915033538445 0.859394642524061 0.0768454549134574 0.0266108040213469 0.0082141548682355 0.996653986511771
1662155742.620118856 -0.402469164531573 0.877635015027961 0.859402855527918 0.0775201159352787 0.0252831555453369 0.00793040337961026 0.9966386016881
1662155742.629275084 -0.396702719766363 0.871110120035667 0.859448298795218 0.0777912400815105 0.0248336040175736 0.00798551510612338 0.996628339265993
1662155742.639088631 -0.390751308859276 0.864058349468509 0.859439575517317 0.0773059050780866 0.024732003023829 0.00762401804574856 0.996671460119556
1662155742.649147511 -0.384740656680162 0.856935403670365 0.859462177951526 0.0768743321132213 0.0246996694782975 0.00720717523622087 0.996708743824617
1662155742.659406185 -0.378884539088185 0.849808293879169 0.859434565664337 0.0770786519119754 0.0252194341802332 0.00744415644550546 0.996678205889644
1662155742.669391870 -0.372910657283188 0.842641881636705 0.859399185193298 0.077273061822871 0.0248725067065393 0.00733860984678761 0.996672652947642
1662155742.679674149 -0.366846205050366 0.835303084122723 0.859379626768441 0.077313373672926 0.0242828953404919 0.00758026460171464 0.996682257710693
1662155742.689263344 -0.361120388381878 0.82801253488053 0.85940760346617 0.0776492951304946 0.0249830273367304 0.00811281435826968 0.99663464597391
1662155742.699396610 -0.354681190285829 0.820142583867721 0.859221445089514 0.0764025324076147 0.0233096806668348 0.00712979713504391 0.996779051657512
1662155742.709133625 -0.348851718619929 0.812526541542798 0.859243801708282 0.0769669768988497 0.0248227063610125 0.00734792381892949 0.996697509645249
1662155742.719078779 -0.342735723148887 0.804581215577598 0.859222503152202 0.0768551664432533 0.0252465886101881 0.00766753229558369 0.996693083202922
1662155742.729143381 -0.336419706908927 0.796550181372014 0.859142358037566 0.0765514141314966 0.025152003744971 0.00796871605132491 0.99671648790822
1662155742.739490032 -0.329782632065584 0.788228178201638 0.859020128557316 0.0753516683364156 0.0233922336183108 0.00730946406946438 0.996855807638098
1662155742.749812603 -0.323587471467866 0.78007039723538 0.858979735649258 0.0755237681851626 0.0240216716934462 0.00740615972843837 0.996827100618641
1662155742.759270906 -0.317352168743286 0.771809128482102 0.858861879321907 0.0751388139376469 0.0238997576962857 0.00751303392135251 0.99685832220277
1662155742.769228220 -0.310992643842536 0.76322179773688 0.858750831029714 0.0750348282938492 0.0242564744929224 0.00725486293949863 0.996859450952509
1662155742.778993130 -0.304499869229887 0.754637532068672 0.858693180207837 0.0750155057308667 0.0240943665048746 0.0074966254366662 0.996863047770984
1662155742.789048433 -0.297982550238405 0.745798176049505 0.858545729763219 0.0747558387948377 0.0239718247281809 0.00761042420063524 0.996884646100185
1662155742.799994230 -0.291340736515047 0.736792529616154 0.858348862430095 0.0745254107016419 0.0239404110729731 0.0077153438180757 0.996901847399582
1662155742.809183836 -0.284963305382178 0.728108622558718 0.85823729314964 0.0743137758646171 0.023517214737208 0.00761528731330755 0.996928488272055
1662155742.819079161 -0.278186389247968 0.718940370974403 0.858089424281485 0.0742356508561641 0.0230359093425227 0.00756852753738674 0.996945902451664
1662155742.830140114 -0.271250812350083 0.709339453087332 0.857933356331662 0.0732320727471102 0.0224693517141745 0.00718209934332455 0.997035911692879
1662155742.839206696 -0.26480647746429 0.700188593392653 0.85771589543454 0.0719841276860167 0.0224401780081806 0.00661461511897634 0.997131370803564
1662155742.849156380 -0.257853639388787 0.69063482513645 0.857585845574791 0.071835145241782 0.0220727836583425 0.00625095022601007 0.997152661207129
1662155742.859237432 -0.250861219963039 0.68097881807041 0.85743503624743 0.0719225054598224 0.0208127980646859 0.00652688920069899 0.99717169051472
1662155742.869244576 -0.243984335944066 0.671269554766447 0.857274899589278 0.0715832077877653 0.0199825406137794 0.00648801636883587 0.997213341305937
1662155742.879253864 -0.237316744065599 0.661446281693945 0.85706230965837 0.0715137188266602 0.0209101499611149 0.0066518056449624 0.997198228604207
1662155742.889712334 -0.230484976789967 0.651303633163321 0.856935495500228 0.0702318365709303 0.0209362093256554 0.00631274574507408 0.997290987382132
1662155742.899617672 -0.223480716688865 0.641345552734657 0.856753989376745 0.0693668416964294 0.0197141401899812 0.00605705391518105 0.997378015623476
1662155742.909472227 -0.216390938771894 0.631246104977717 0.856648629055442 0.069037088565908 0.0186067015181655 0.0061608593366709 0.997421533191816
1662155742.919211626 -0.209236908085448 0.620997580255644 0.856559828266926 0.0683149187336469 0.0174539859832589 0.00582624613888265 0.997494102794178
1662155742.929680109 -0.202258317365593 0.610279455372361 0.856424602441961 0.0668853925674566 0.0177928510775357 0.00559268921435574 0.997586327362451
1662155742.939049959 -0.195348075245666 0.600050112051898 0.856376263984618 0.066611151010686 0.0175913491757402 0.00539617859320416 0.997609332481068
1662155742.949541807 -0.188061610200394 0.589205564794721 0.856243295343725 0.065791030524569 0.0169478952967214 0.00522339285023953 0.997675811732539
1662155742.959241867 -0.180934533854185 0.578732231711189 0.856115711066685 0.0661215011678634 0.0162802938651037 0.00561059137160679 0.997662979357737
1662155742.970145226 -0.173668330951329 0.567677519947631 0.855986260990532 0.0652700908788749 0.0157948318330749 0.00538330409661247 0.997728098513094
1662155742.993532658 -0.165765183231198 0.555901039612312 0.855889461440839 0.0642756106089155 0.014095100736175 0.00497738690288074 0.997820224107143
1662155742.995734453 -0.161241248799077 0.548680223476299 0.855854306828613 0.0639789824876313 0.0150593516992187 0.00494759823120465 0.997825348946153
1662155742.999208927 -0.155298267780866 0.539292683557505 0.855821416057455 0.0624522253493135 0.0148583616086087 0.00466122853709228 0.997926461012671
1662155743.9679556 -0.145327001531488 0.524082885849987 0.855792975342889 0.0614051049507521 0.0136581060986099 0.00450998165473657 0.99800928316864
1662155743.19167900 -0.137206654732353 0.511794891443888 0.855687065923063 0.0608110821896237 0.011473245395642 0.00484753133605735 0.998071579779971
1662155743.29422283 -0.129914699865987 0.500287992719873 0.8557231491015 0.059909742516783 0.0110553022422793 0.00405770121115865 0.998134328688433
1662155743.39098978 -0.12311355420928 0.48922154496212 0.855670026117501 0.0590971126768191 0.011586638695671 0.00347529575182091 0.998178943575729
1662155743.49239874 -0.115971856229692 0.477711942535933 0.855606606220529 0.0571476654606391 0.0106964453906233 0.00338292433033968 0.998302702697384
1662155743.59548616 -0.108675811559966 0.466072726450014 0.85554059678777 0.0549396769438204 0.00907792863654311 0.0032176807018662 0.998443223043455
1662155743.69201708 -0.101326890021916 0.454577991667404 0.855539972659699 0.0530415024230118 0.00656519510545899 0.0029114021515659 0.998566483000992
1662155743.78973770 -0.0941009309268621 0.442709290948557 0.855548508167738 0.050712220074812 0.00575051819623223 0.00216570570839053 0.998694403707093
1662155743.89730740 -0.0868567275269296 0.430474662548525 0.855572151532693 0.0485234694755796 0.00510358985705886 0.00184112710684985 0.998807307008275
1662155743.100217581 -0.0795836605968261 0.418576911537723 0.855440734483102 0.0479003717815707 0.00404021379048655 0.00183584284360633 0.99884226018841
1662155743.109190226 -0.0723760195005009 0.407286153143939 0.855423361824696 0.0488350832999678 0.00243918160595742 0.00202163097102875 0.998801831216742
1662155743.119108438 -0.0651019348257754 0.394914708071642 0.855389182698288 0.04731125919263 0.00180720165849703 0.00183698314111132 0.998876871426221
1662155743.129262686 -0.0578391822352284 0.382607773894556 0.855346248067339 0.0460355008140197 0.00170365075584093 0.00108778963047228 0.998937759299421
1662155743.139173269 -0.0506789740790204 0.370614068733703 0.855295807500542 0.0461940166745976 0.00152647654541041 0.000735656723550694 0.998931049424099
1662155743.149172544 -0.0436246756090769 0.358312128926848 0.855265598551214 0.045286195572349 0.00159406943070576 0.0004088350899909 0.998972698470096
1662155743.159395695 -0.0364558997211237 0.345983293724142 0.855256750302101 0.0446018856720081 0.000943140973174981 0.000110132209007912 0.999004389455835
1662155743.169249773 -0.0294221325841777 0.333727813660151 0.855289810919761 0.0434942264612492 0.000259106845361629 -0.000255476839234585 0.999053612105621
1662155743.179105520 -0.0223502658042844 0.321389313111288 0.855299770204414 0.0428649583216494 -0.000627648473365627 -0.000361175674496793 0.999080612843194
1662155743.189488173 -0.0149801436144877 0.308758918851726 0.85513354860946 0.0422558873265748 -0.00224404919988152 -0.000415557476468192 0.999104214555689
1662155743.199180126 -0.00812950769451658 0.296424305444861 0.855161236541763 0.0418650206886246 -0.0022000019513652 -0.000717609234998168 0.999120595860512
1662155743.209216118 -0.00104156010928675 0.283872298562599 0.855181950608865 0.04178554884327 -0.00296938202690282 -0.000952266824665652 0.999121736260233
1662155743.219143629 0.00578301492716969 0.271275916346587 0.855200171608806 0.0411254596853032 -0.00280361201289843 -0.00102228922150386 0.999149533979586
1662155743.229140043 0.0129233508601756 0.258632395525431 0.855168652387202 0.0404208928058504 -0.00451872174584977 -0.00114518603242806 0.999171867662934
1662155743.239289522 0.0197645515920464 0.24584126316999 0.855233841592657 0.0393795265115972 -0.00425971441256295 -0.00152317278994604 0.99921408500432
1662155743.249127150 0.0265404414328835 0.233102645870343 0.855203521755299 0.0384104603819229 -0.00444531562561111 -0.00191392904275991 0.9992503252836
1662155743.260073662 0.0335593014220873 0.219948014132657 0.855158543663651 0.0371994637543979 -0.00534936203342637 -0.00150338183815094 0.99929241169279
1662155743.269877672 0.0405169406892005 0.207410080636863 0.855100302968436 0.0365476489043593 -0.00764320716170179 -0.00126567291801664 0.999301880723455
1662155743.279096127 0.0465993337231197 0.194698859265544 0.855217778538397 0.035488924994336 -0.00479392499723036 -0.00271942159531536 0.999354871521412
1662155743.289188385 0.0539859326110305 0.181413434354416 0.855166417038666 0.0344013134163588 -0.0081892821757913 -0.00233478200677897 0.999371819738369
1662155743.300696373 0.0607943956321758 0.168069265968437 0.855244622193091 0.0335596972674623 -0.00783513607110003 -0.00304222716044834 0.999401371930963
1662155743.309276104 0.0668745951781985 0.155883779567315 0.855320737699721 0.0329879316934933 -0.00666817114015669 -0.00359059950174686 0.99942705559384
1662155743.319648266 0.0737864701014767 0.142513581381969 0.855390653842925 0.0325953464753738 -0.0071408450147161 -0.00353719406510878 0.999436861427622
1662155743.329294205 0.0801260253427225 0.129381981572247 0.855382242927223 0.0309980301941271 -0.00651502206054218 -0.00363909572481192 0.999491587556125
1662155743.339130878 0.0865894079601515 0.116150390250561 0.85535896177159 0.0298118152562974 -0.00629306598591325 -0.00371905329194702 0.999528799803066
1662155743.349570274 0.0932202074525758 0.102842847213033 0.855390290872664 0.0291095548848114 -0.00652487199073668 -0.00370149655867577 0.999548077275257
1662155743.359161615 0.0994984187380146 0.0898825264446925 0.855370464836104 0.0280904883190217 -0.00632253378573202 -0.00393809812453508 0.999577631511036
1662155743.368960619 0.106066511684842 0.076722139456117 0.855428209738968 0.0272590752005891 -0.00713000768528335 -0.00405791303844701 0.999594737457592
1662155743.379261494 0.112448512687292 0.0633037690341162 0.855478959952017 0.0261138470281541 -0.00656313258557104 -0.00428886749352173 0.999628229844076
1662155743.389224768 0.118840557809702 0.0501215700578685 0.855484711634041 0.0247371554208529 -0.00717935316391006 -0.00465699748415506 0.999657362502667
1662155743.399263859 0.125038077859098 0.036743690289012 0.85548429153489 0.0228773858874743 -0.00684599278945225 -0.004423393424898 0.999705052097774
1662155743.409497261 0.131238967903207 0.0234611754778481 0.855464912307694 0.0222279958040388 -0.00599707748893801 -0.00465532307806931 0.999724101556369
1662155743.419127941 0.137480678780518 0.0104277158117987 0.855489154454394 0.0216814294296491 -0.0062321137661106 -0.00507669067686658 0.999732616047505
1662155743.429064035 0.143815980433078 -0.0028930053448316 0.855612033115257 0.0207022840872616 -0.00670359301090654 -0.00469835926582834 0.999752170638327
1662155743.439076424 0.150101161472469 -0.0163586934308327 0.855500359782555 0.0195647048847436 -0.00687017898866723 -0.00466896808872232 0.999774086332481
1662155743.449207306 0.155917709252078 -0.0297820614901837 0.855326379817384 0.0190979348219978 -0.00485192190896282 -0.00505538685414338 0.999793063991045
1662155743.459229469 0.162137871954188 -0.0431967421961228 0.855248474853044 0.0172484519213079 -0.00555439140922549 -0.00549850335697389 0.999820686975794
1662155743.469425440 0.168420352297584 -0.056595118545697 0.855183511871561 0.0158130780312441 -0.00635187998935486 -0.00596466683660117 0.999836998182619
1662155743.479217291 0.174342128215405 -0.0698977900821024 0.855135297234434 0.0144344729243069 -0.00563679122113292 -0.00584230719196046 0.999862860608556
1662155743.489134312 0.18024337060791 -0.0832798195629317 0.85511199384643 0.0135306755043368 -0.00509178444374583 -0.00559649159815683 0.999879829696994
1662155743.499575377 0.186317443390204 -0.0968038072287375 0.854977011728338 0.0125437841012678 -0.00533017504503699 -0.00510079399287602 0.999894106701592
1662155743.509195805 0.192133291355217 -0.110047087545989 0.854874183951095 0.0109511841150452 -0.00514263270360747 -0.00542705757330849 0.999912082106709
1662155743.518989086 0.198200889230736 -0.123398302856378 0.854798462606843 0.00997014891855268 -0.00543951079202754 -0.00583959202213441 0.999918450184526
1662155743.532200098 0.204516331810163 -0.137572359351071 0.854666111178814 0.00841884359597104 -0.0055871199853028 -0.00558718045531247 0.999933343067856
1662155743.538991928 0.209494762174392 -0.149128570699716 0.854606199525681 0.00743523498938322 -0.0050776822268896 -0.00557971590309904 0.99994389902425
1662155743.549440145 0.215849738905491 -0.163265288320418 0.854499721387111 0.00686901702499152 -0.00498687391017483 -0.00537051230027919 0.999949551373903
1662155743.559812784 0.221682212183103 -0.17712729674678 0.854354215435721 0.00438575994819982 -0.00388093104665773 -0.00537635540723698 0.99996839864465
1662155743.569226742 0.227517659885072 -0.190060540697354 0.854345072435303 0.00346705367377563 -0.00385069077719939 -0.00570832422836087 0.999970282936142
1662155743.579308748 0.233535641185281 -0.203439881572391 0.854301428874942 0.002441143686649 -0.00400625847398813 -0.00608196399075788 0.999970499777908
1662155743.589271307 0.239082191695687 -0.216749506561948 0.854115421227494 0.0016691812543477 -0.00230808079914733 -0.00602897639277124 0.999977768773958
1662155743.599362612 0.244807407567451 -0.23016839557114 0.853952233250751 -0.00066947399858359 -0.00206422376733651 -0.00650072391181287 0.999976515411712
1662155743.609628677 0.25062957581134 -0.243438075239802 0.853787992559457 -0.0021859676554504 -0.0023069557415627 -0.00681738923770743 0.999971710952925
1662155743.619040966 0.256224049969384 -0.256392255671562 0.853674194691904 -0.00360266103853741 -0.00158014626053043 -0.00691421426115664 0.999968358306357
1662155743.630109072 0.262081363045055 -0.26989339409434 0.853602669240611 -0.004858608435812 -0.00101785016041677 -0.00672507473977401 0.999965065027967
1662155743.639812708 0.267775817379625 -0.28258404398953 0.853552077493045 -0.00582878259033719 -0.00140875161375915 -0.00662361050381792 0.999960083452246
1662155743.649082899 0.27334208959137 -0.295643196462277 0.853431029445285 -0.00796100509659163 -0.000959894613028506 -0.00682766029083384 0.999944540490452
1662155743.659085274 0.279165399821512 -0.308923142830896 0.853443597709235 -0.00941226398315833 -0.00120785132164564 -0.00680716717246811 0.999931804103913
1662155743.668990135 0.284896744952551 -0.321917812253982 0.853434057870874 -0.0105010428133363 -0.00119719853984011 -0.00663945929924241 0.999922103164655
1662155743.678961992 0.290565931102571 -0.334693500719587 0.853446206624305 -0.0107750004716222 -0.000280319161618784 -0.0067308892529638 0.999919254698795
1662155743.689148903 0.29619124319389 -0.347567210706997 0.853421600594736 -0.0118463875255728 0.000224106841230638 -0.00626125750260339 0.99991020073541
1662155743.699554682 0.301689690478325 -0.360523888779165 0.853333132729607 -0.0135476515267678 0.000574591882637047 -0.00646888921422171 0.999887135858911
1662155743.710622311 0.307269476016061 -0.373479592296714 0.853325799764182 -0.0152112488502652 0.00110229052366255 -0.0065438964175697 0.9998622806593
1662155743.718942881 0.312281122717167 -0.385299289697402 0.853452691397053 -0.0162415860313351 0.00316198969713596 -0.00753129533158596 0.999834732491572
1662155743.729262829 0.318333043119775 -0.398332389271147 0.853391374370086 -0.0170843464773942 0.00160694126990891 -0.00561667546759744 0.999836984614698
1662155743.738982439 0.324002726695644 -0.410820749733325 0.853426207290232 -0.0176249977051891 0.0018252964033215 -0.00504963559871896 0.999830250057867
1662155743.748961687 0.329628624770967 -0.423399811585044 0.853416458917983 -0.0192129009711368 0.00170622920409707 -0.00542880187180831 0.999799220508766
1662155743.758975029 0.33523046359939 -0.435883084639942 0.853306979009416 -0.0207263468676773 0.00187365552863072 -0.00559512761159931 0.999767774290117
1662155743.770197868 0.34072942737099 -0.448620429446879 0.853284577377604 -0.0225870393903797 0.0031087160498674 -0.00584816663355758 0.999722941861718
1662155743.779024363 0.346086310842974 -0.460374154903551 0.853318111993571 -0.0240674161717572 0.00286429944260544 -0.00540317804668579 0.999691632922891
1662155743.789083004 0.351809055230686 -0.473100795674628 0.853399336647671 -0.026217151067967 0.00268947347459827 -0.00575140409006911 0.999636108328838
1662155743.799245834 0.35743545131921 -0.485299931051321 0.853453623585511 -0.0271283013786859 0.00247956301808457 -0.00555369293433155 0.999613457056207
1662155743.809342861 0.362920237605964 -0.497309161981665 0.853532266444729 -0.0281388883027769 0.00316193147014039 -0.00533645064539618 0.999584777520393
1662155743.818858147 0.368449933077478 -0.509312469970006 0.853464202714755 -0.0299757975480003 0.00327444645281598 -0.00603123060377684 0.999527065076637
1662155743.829190254 0.374037410920685 -0.521323432543793 0.853497922753841 -0.0305926484118263 0.00351730641424132 -0.0053184849466656 0.999511596800224
1662155743.839009285 0.379251868512628 -0.53293718481426 0.8535011726406 -0.0310029856188711 0.00448709678962192 -0.00470202094058027 0.999498160001165
1662155743.849936962 0.384770240011057 -0.544960763097796 0.853528834124243 -0.032440277744949 0.00501374959333967 -0.00455031222680296 0.999450741835238
1662155743.859302282 0.390079745805955 -0.556253491264294 0.853582530459692 -0.033588235158122 0.00555643207682561 -0.00464599195578224 0.999409511302453
1662155743.869132519 0.395780832051596 -0.567931216442642 0.853634582741772 -0.0352406955354816 0.00513738017731097 -0.00511786173123785 0.999352544498643
1662155743.879254103 0.401312207316025 -0.579700647589818 0.853637070830667 -0.0371910583577181 0.00538216948489008 -0.00513781311319539 0.999280471293123
1662155743.889463186 0.406900638070191 -0.591008241210729 0.853641397693212 -0.0379399219746918 0.00533140022500935 -0.00501157002718679 0.99925323249894
1662155743.899834394 0.412395793453671 -0.602240997057123 0.853620594637976 -0.0388004359473206 0.005197438803499 -0.00481598266488971 0.999221856802921
1662155743.909915924 0.417791310633638 -0.613372287136557 0.853583009082153 -0.0403196114530703 0.00527956058041061 -0.0050243955252614 0.999160252723997
1662155743.919196844 0.423142868825183 -0.624398909000014 0.853602004895468 -0.0420807821952299 0.00543308396790306 -0.00503176157299938 0.999086768376717
1662155743.929188251 0.428829415568495 -0.635639933827112 0.853547143455092 -0.0437603170307877 0.00496693232190646 -0.00525423254894819 0.999015894407351
1662155743.939081907 0.434594637805248 -0.646652181104874 0.853546271527238 -0.0453437605642497 0.00391633846387393 -0.00544986821648997 0.998948899898726
1662155743.949324131 0.440045950202285 -0.657258757131736 0.85360835915405 -0.0451066384321424 0.00468094282145128 -0.0050969247638363 0.998958207986265
1662155743.959550381 0.445423634128786 -0.667929815975167 0.8536103089152 -0.0465881039234503 0.00520423431375576 -0.00553291067449979 0.998885304436409
1662155743.969528675 0.450689888325742 -0.678265211888627 0.853607906153601 -0.0472876164060372 0.00599807468497391 -0.00526595464035234 0.998849425167757
1662155743.979187250 0.455952520812864 -0.688512124047666 0.853617591633178 -0.048038778663742 0.0066520161647941 -0.00521689723708126 0.99880969679423
1662155743.989277601 0.461318302130408 -0.698986144281518 0.853622650968693 -0.0495373147105884 0.00699258003334199 -0.00485260510709027 0.998736006410573
1662155743.999722958 0.466786718916442 -0.709288174071446 0.853560912616915 -0.0507872796629857 0.00651304378370853 -0.00431934717855149 0.998678915230807
1662155744.9400606 0.472331084315138 -0.71905791319408 0.853606717293542 -0.0513352904539762 0.00600398075877237 -0.00451370450713234 0.998653226421565
1662155744.19187212 0.477700321332498 -0.729000702660299 0.853621196875938 -0.0523017479259567 0.00653786200248447 -0.00493713447808519 0.998597720921191
1662155744.29200554 0.483109982765167 -0.738977057750435 0.853572626801367 -0.053569160297581 0.00688978776919476 -0.00483989592084322 0.998528643203843
1662155744.39093018 0.488427381455257 -0.748583682988581 0.853575567588853 -0.0540147851966873 0.00740776451739178 -0.00500994322456722 0.998500089371764
1662155744.49237728 0.493857690167654 -0.758111750730633 0.853584648882318 -0.0548760410167776 0.00750595909362039 -0.00487300507694094 0.998453070766701
1662155744.59605598 0.49930863694246 -0.76753380532391 0.85361784899357 -0.0559622807949089 0.00743873061405775 -0.00479406650898057 0.998393662511394
1662155744.69851637 0.504958041823348 -0.776720985337881 0.853674883837997 -0.057033574655265 0.00667966375939275 -0.00449777654720959 0.998339783571585
1662155744.79074860 0.510373649404175 -0.785714216413243 0.853651882275749 -0.0583966774898014 0.00574985195037536 -0.00464999732036868 0.998266069135451
1662155744.89252710 0.515935002365508 -0.794916139131847 0.853711973805134 -0.059455499895242 0.00536483422490204 -0.00459561586723051 0.99820596191481
1662155744.99407196 0.521201488255226 -0.80415113504542 0.853595483568346 -0.0617041429289449 0.00631649244248188 -0.00537769314685746 0.99806000876028
1662155744.109621525 0.526277520728264 -0.81269637656958 0.853565848911616 -0.0612982026474559 0.0075162194435734 -0.00507503900023604 0.998078293911924
1662155744.119759560 0.53160551681481 -0.821227406546162 0.85361863648614 -0.062199133562874 0.00752865867741589 -0.00482255265837715 0.998023712178187
1662155744.129259825 0.536964516366171 -0.829546275021272 0.853669167986386 -0.0632110985386722 0.00708817411694529 -0.00482166317917402 0.997963359234663
1662155744.139135361 0.542436776257824 -0.837926154515426 0.853681930349286 -0.0642946449619478 0.00663008000999098 -0.00496223764641596 0.997896596280067
1662155744.149192810 0.547857434353052 -0.84601874071817 0.853700490881659 -0.0642639372312292 0.0069729135645399 -0.0044863637142391 0.997898490524016
1662155744.159174919 0.553236448403065 -0.853976830479437 0.853753227791393 -0.0649283337198566 0.0069894251560503 -0.00461020394841571 0.997854801781015
1662155744.168927431 0.558684097843744 -0.861831789820243 0.853742625630923 -0.0659258489411014 0.00647395562887938 -0.00469427527902124 0.997792480489325
1662155744.179204464 0.564138178011981 -0.869498641362606 0.853797337642365 -0.066195640402546 0.00657341165945972 -0.00456085284961763 0.997774586804886
1662155744.190290928 0.569624854050257 -0.877275767543984 0.853812218736082 -0.0678029217643927 0.00622711111414547 -0.00505091122250255 0.99766651501628
1662155744.200085163 0.574665725632107 -0.88459493449394 0.853794756328686 -0.0689739077067006 0.00683985497047759 -0.00491598124758728 0.997582903607288
1662155744.209246874 0.58003971806623 -0.891796310729754 0.853842529600231 -0.0701000467802836 0.00596270677353459 -0.00488065261547202 0.997510204860535
1662155744.218873739 0.585591282641177 -0.898846121909974 0.85387710488831 -0.0699261887769276 0.00556581168408096 -0.00484239431350618 0.997524887450066
1662155744.229085207 0.590894778469015 -0.905990713238282 0.853936901834379 -0.0706267418801903 0.00625696639434557 -0.0047487929387889 0.997471885653966
1662155744.238975525 0.596216013909488 -0.912771684945906 0.854019196593244 -0.0712313055329636 0.00623593513090431 -0.00472188070684371 0.997429154411093
1662155744.249257326 0.601527367293205 -0.91936724046373 0.854028166647869 -0.071455328224834 0.00614374647956283 -0.00457788117781041 0.997414373995544
1662155744.259413242 0.606760841419448 -0.925810792390939 0.854048628698557 -0.072240489013171 0.00624109836308255 -0.00407328022796955 0.997359398024638
1662155744.269345522 0.612261089269621 -0.932048626149792 0.854128113858955 -0.0731287126269836 0.00562408639892597 -0.00451262775611701 0.997296444009481
1662155744.279831886 0.617637981139511 -0.938195377354449 0.854173274690564 -0.0735835800890662 0.00552952837201758 -0.00474553553733101 0.997262433340015
1662155744.289313316 0.622721294184449 -0.94422830941709 0.854191241656035 -0.0750566992828307 0.00551587162004038 -0.00473876500490261 0.997152752170293
1662155744.299434900 0.628066759674881 -0.950173462645118 0.854256892681668 -0.0758656179568149 0.00536528200241745 -0.00460200890899141 0.997092996303048
1662155744.309278727 0.633453432719297 -0.955877734248195 0.854339007895845 -0.0772282467423428 0.00411745299547194 -0.00482480813053941 0.996993262622151
1662155744.319018841 0.638853312400399 -0.9612052226407 0.854401148048374 -0.0769138821521249 0.00457136111349268 -0.00414222444027492 0.997018655476451
1662155744.329574585 0.644283715864116 -0.966560132999497 0.854480319101294 -0.0771354050977218 0.00427303077604831 -0.00391857224931328 0.997003768940443
